User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
1609922977,sisterluck_,0,0,0,0,0,255,[],[]
1188718153104162818,astrohydrangea,0,0,0,0,0,26,[],[]
776990150291095552,Halverson21S,0,0,0,0,0,169,[],[]
97195397,JUKNC,1,0,0,1,0,775,[],[]
1247936182970798082,Truth_4_Freedom,4,0,1,3,0,2076,[],[]
282053288,elmuylorenzo,1,4,0,1,0,36,[],[]
107581709,tadrwagner,1,0,0,1,0,230,[],[]
2359400719,novaccinovacci,26,12,2,24,0,5020,[],[]
2974307032,WyattLozano,1,1,0,1,0,595,[],[]
528817286,BenHowardOPT,2,1,0,2,0,1707,[],[]
1271291650183061507,CathHypolytus,1,0,0,1,0,304,[],[]
1069190742,TheRandalHandle,9,1,1,8,0,382,[],[]
1410093080,EerolaSami,29,3,1,28,0,3903,[],[]
727639518090665984,adamdowling01,2,1,0,2,0,66,[],[]
1282815770364436481,CaptainParment1,0,0,0,0,0,0,[],[]
1138468170723942400,anthonycicarel2,0,0,0,0,0,0,[],[]
1334803814642315264,mysics888,0,1,0,0,0,2,[],[]
43059184,TowNalitz,1,1,0,1,0,143,[],[]
824161785884327936,shedgravity,0,0,0,0,0,34,[],[]
324712861,themarygraham,0,1,0,0,0,1678,[],[]
11381612,frudelik,0,0,0,0,0,104,[],[]
2927723311,369_I_am,0,0,0,0,0,241,[],[]
123641130,gimmasworld,4,2,0,4,0,5485,[],[]
181393830,scrappy_rainbow,6,1,1,5,1,1098,[],[]
2792716116,NandisCouch,1,2,0,1,1,503,[],[]
526702296,EthanStanComedy,2,0,0,2,0,911,[],[]
17148589,thomasjwebb,2,1,0,2,0,491,[],[]
161685706,TheOakLeafs,48,10,2,46,1,14258,[],[]
23424960,sdcinerama,2,1,0,2,0,428,[],[]
35858021,HesGoingtoScore,9,1,0,9,0,1583,[],[]
56810089,Alanstarzinski,3,0,0,3,0,3091,[],[]
1050429199767490562,sn4il_m4le,0,0,0,0,0,13,[],[]
233394923,vholecekart,4,2,0,4,0,937,[],[]
65595486,HayesThompson,0,0,0,0,0,2180,[],[]
1284837961121648640,0xcase,2,4,0,2,0,143,[],[]
864177143328129025,CactiCaroline,2,0,0,2,0,185,[],[]
1171072328106729472,ClemensLechner,7,1,0,7,0,448,[],[]
26151934,Badlab,0,0,0,0,0,170,[],[]
726627496809095169,QuasiSays,0,0,0,0,0,4,[],[]
233846222,pwnzerfaust,0,0,0,0,0,108,[],[]
122697145,halladayfan32,17,0,1,16,1,20072,[],[]
3183373562,melliflora,2,0,0,2,0,1687,[],[]
1338361134,AKHolopainen,4,0,0,4,0,4303,[],[]
702979113,dylanncampus,5,0,0,5,0,468,[],[]
118839419,brendengallager,31,5,3,28,4,5888,[],[]
23214102,bucadimeggo,33,5,1,32,0,1124,[],[]
1132012321,DaniellaMicaela,9,1,2,7,2,51401,[],[]
3541967592,AngryFoodie2015,2,0,0,2,0,530,[],[]
1074419937966473217,Saigio,2,0,1,1,0,29,[],[]
484845066,jonsnowsimp,4,1,0,4,0,1349,[],[]
1247762406,king_pote,2,0,0,2,0,189,[],[]
100413913,Gormogons,6,1,0,6,0,8862,[],[]
16819762,Seglegs,2,0,0,2,0,225,[],[]
461921385,SaorAlbannach,5,0,0,5,0,4441,[],[]
1257764766942220289,Lesender2,27,4,0,27,0,1069,[],[]
972625807180029952,GoodBoy10204293,1,1,0,1,0,3806,[],[]
471596883,SohamGadre,42,1,0,42,0,1316,[],[]
1099059530132946945,reclaimthefight,21,1,2,19,0,5281,[],[]
112483316,mar_stratford,12,0,0,12,0,235,[],[]
4210098027,feinmann1963,3,1,1,2,0,2557,[],[]
102519200,lancelott2,0,0,0,0,0,912,[],[]
16831287,plugandplay,0,0,0,0,0,25,[],[]
3435461649,kitcaravel,0,0,0,0,0,29,[],[]
1557913154,MarkColeman57,1,0,0,1,0,512,[],[]
1325066395,RunTucana,0,0,0,0,0,26,[],[]
1178562485105938432,lundbergjd,9,6,1,8,1,2466,[],[]
768504623330160640,domenicadelia22,230,42,63,167,30,20344,[],[]
61680182,MySpecialAngelz,19,6,0,19,0,19817,[],[]
1195565439625154561,salmano27121297,1,0,0,1,0,30,[],[]
2823618194,sangelic777,0,1,0,0,0,4040,[],[]
214219964,derekheiland,0,0,0,0,0,43,[],[]
3328385927,lauralynnrm,0,0,0,0,0,124,[],[]
1296392559040663552,chitaponta,0,0,0,0,0,1031,[],[]
1315194955166441473,MrBonnington,1,0,0,1,0,98,[],[]
1117039609,JamesChimpelo,0,0,0,0,0,167,[],[]
16523618,Patrickrazzi,0,1,0,0,0,4179,[],[]
798651989190148096,PaulEtSonMonde,3,1,0,3,0,881,[],[]
33669520,IkeNovikoff,2,2,1,1,0,3844,[],[]
882476612,SYLNTmind,1,0,0,1,0,1123,[],[]
68936801,nenten,1,0,0,1,0,1490,[],[]
248874211,raperoxbb,0,0,0,0,0,83,[],[]
4893816467,Trump_Brands,0,0,0,0,0,626,[],[]
708287111238193152,TreeMePlease,1,0,0,1,0,170,[],[]
554001668,TarasEyesOpen,1,0,0,1,0,437,[],[]
238385847,IdeaPDish,3,1,0,3,0,493,[],[]
2369680406,petervnbates,0,0,0,0,0,324,[],[]
884678738,drsrednivashtar,1,0,0,1,0,936,[],[]
255840705,TraynorDonohue,2,0,0,2,0,257,[],[]
