User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
406572848,sweetpotatoes96,0,0,0,0,0,986,[],[]
4066935411,diffthinkers,0,0,0,0,0,174,[],[]
3160503917,SuburbRichBert,0,0,0,0,0,774,[],[]
106172892,BlaqMarquee,4,0,0,4,0,1604,[],[]
122529812,AraceliElisaM,1,0,0,1,0,435,[],[]
192040715,jaojaobat,0,0,0,0,0,86,[],[]
1288119672718503936,ElMarkovian,0,0,0,0,0,28,[],[]
220840580,LamentablyAwake,14,0,3,11,0,5005,[],[]
37724598,Teddier,5,1,0,5,0,2298,[],[]
3378788015,tripleafrog,5,0,0,5,0,2307,[],[]
17054057,Prizeraci,0,0,0,0,0,1394,[],[]
223722180,lucymcaldwell,32,6,0,32,2,19459,[],[]
414318462,absolutsoraya,0,1,0,0,0,516,[],[]
3897094272,OMCXRP,0,0,0,0,0,236,[],[]
1062918613768814593,tellsJimmy,4,0,1,3,0,74,[],[]
248716289,berendvh,13,5,1,12,2,7204,[],[]
378251774,Philoviridae,0,0,0,0,0,547,[],[]
316477998,jafar_vcf,1,1,0,1,0,621,[],[]
130871832,Srsim,1,3,1,0,0,1673,[],[]
216171532,python_papi,0,0,0,0,0,308,[],[]
1286423329,vulgarretties,0,0,0,0,0,247,[],[]
2184854256,wizardofmaahs,1,0,0,1,0,239,[],[]
18591618,staringispolite,114,7,27,87,6,6466,[],[]
62666449,Jwg1213,5,1,0,5,0,443,[],[]
946392244579389440,KMCDTwittter325,1,1,0,1,0,777,[],[]
2441900628,saraearleart,1,0,0,1,0,1884,[],[]
16571265,TardigradePussy,1,0,0,1,0,434,[],[]
841137205456359424,Retention_Pond,8,0,0,8,0,192,[],[]
820302348698271745,SanPedroTiffany,0,0,0,0,0,55,[],[]
359595335,maraomaude,0,0,0,0,0,940,[],[]
1110574879,tvcker_,0,0,0,0,0,237,[],[]
384572633,SeelTeam6,3,0,0,3,0,282,[],[]
24412922,rikemobertson,6,1,0,6,0,1164,[],[]
1223421242272813056,tinyTimHobson,0,0,0,0,0,469,[],[]
900349526506180608,jeremymarrell,0,0,0,0,0,855,[],[]
417515718,_theigirl,9,0,2,7,0,7978,[],[]
282377453,stephenmcclesk,4,1,0,4,0,429,[],[]
333474769,treyyorky,0,0,0,0,0,651,[],[]
1457305928,marenaltman,766,4,68,698,4,185217,[],[]
3335167570,bm90710,0,0,0,0,0,214,[],[]
878659738845802496,americology,0,0,0,0,0,341,[],[]
16695828,BCBrownell,23,3,0,23,0,4619,[],[]
23424732,pinopao,1,0,0,1,0,283,[],[]
871023491893612545,sex_abuse_news,2,2,0,2,0,1535,[],[]
86629833,Bemorte,1,1,0,1,0,1284,[],[]
1271431737491546113,Dao_istit,0,0,0,0,1,984,[],[]
20841310,costacancio,1,1,0,1,0,558,[],[]
1109952343829811200,ChloBella15,0,0,0,0,0,184,[],[]
427567918,StuartLaidler,0,0,0,0,0,539,[],[]
195551728,LibertadorMov,0,0,0,0,0,634,[],[]
4819731335,fedtanyl,21,2,0,21,0,4746,[],[]
351761901,gracielacoronaa,2,0,0,2,0,367,[],[]
138111078,tani3664,0,0,0,0,0,24,[],[]
839278027976617984,obama_gate,0,0,0,0,0,1912,[],[]
1000274628642836480,icenderginta,0,0,0,0,0,288,[],[]
824126001936474113,altNOAA,685,9,73,612,6,157073,[],[]
928694206855598081,Antifagator,137,8,22,115,12,4051,[],[]
779336683909222400,lefranc_matombe,0,1,0,0,0,779,[],[]
2868471207,chrome_angel__,1,0,0,1,0,456,[],[]
767414979075059713,kazonbase,0,0,0,0,0,101,[],[]
377199203,emmjshaw,0,1,0,0,0,143,[],[]
608768044,horlachera7,0,1,0,0,0,136,[],[]
377795917,blaineestu,0,0,0,0,0,74,[],[]
156417998,i3636,1,0,0,1,0,415,[],[]
18923767,rebsals,9,0,0,9,0,700,[],[]
708866709843742720,10toSeven,0,0,0,0,0,46,[],[]
60500917,UnlovedJew,21,0,0,21,0,2425,[],[]
115255790,LaurenInk,14,0,2,12,0,634,[],[]
47191293,RMac18,289,8,54,235,2,70778,[],[]
754721183250145280,jothi_ramaswamy,2,0,1,1,0,425,[],[]
815762119203418116,sweetpatatasav,3,0,0,3,0,129,[],[]
1221895067000102920,trayonce_,0,0,0,0,0,81,[],[]
1163042654248218624,cair0_c0rgi,1,1,0,1,0,99,[],[]
