User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
469627105,skepticaltech,2,0,0,2,0,118,[],[]
751493774589689856,guima1904,0,0,0,0,0,40,[],[]
872661269203087360,lofi_wizard,1,0,0,1,0,115,[],[]
1238277930951806978,Kathorcea,0,0,0,0,0,3,[],[]
295491284,maryann2313,4,2,0,4,0,285,[],[]
239028675,WOBBSOBB,0,0,0,0,0,249,[],[]
1206933275262046210,DCandiceCom,0,0,0,0,0,2114,[],[]
1202667209526521856,WillieKallen1,0,0,0,0,0,2,[],[]
170756014,patdaley,2,0,1,1,0,183,[],[]
2471522702,normhiscock,7,1,0,7,0,2416,[],[]
22705932,peterlauer,1,0,0,1,0,260,[],[]
3235041999,TravisShreffler,15,0,0,15,0,2472,[],[]
1088253637049110529,ShineUrLiteOnMe,2,0,0,2,0,390,[],[]
3267891,nathantwright,20,0,1,19,0,6065,[],[]
381060554,nomefilosofico,0,0,0,0,0,162,[],[]
65760547,specialjesse,5,3,0,5,0,330,[],[]
1279349978893135872,seriemordaren,4,1,0,4,0,367,[],[]
1242371,jeffedsell,0,0,0,0,0,373,[],[]
116499408,andreschdr,1,0,0,1,0,2087,[],[]
2350941840,Gjennings74,0,0,0,0,0,277,[],[]
785096421406044161,Snarkgoblinking,4,0,0,4,0,635,[],[]
1044038666136444928,JoeDadface,4,0,0,4,0,101,[],[]
3075359314,93rdmin,1,0,0,1,0,1549,[],[]
2132641,fredericl,13,3,1,12,0,26868,[],[]
1185705453059301376,Georgios_md,0,0,0,0,0,22,[],[]
23604791,braidsmusic,13,3,0,13,0,9873,[],[]
972429966339125248,alf_jons,0,0,0,0,0,999,[],[]
1095769224,CLevineRasky,0,0,0,0,0,176,[],[]
15625557,thattomjohnson,13,3,0,13,0,2948,[],[]
109410185,JeremZab,1,0,0,1,0,592,[],[]
562407109,purrpleaf,4,0,0,4,0,1326,[],[]
1080240428312604672,thegodmachinist,0,0,0,0,0,133,[],[]
133806627,LuisMonk,8,2,0,8,0,225,[],[]
905591757445922817,cactusgodnathan,7,1,0,7,0,355,[],[]
729866162,ohneilsan,1,0,0,1,0,27,[],[]
1001139937717178368,Georgi_not_dead,0,0,0,0,0,53,[],[]
736307411451973633,BeetManifesto,0,0,0,0,0,192,[],[]
332848838,AntJPlissken,3,1,0,3,0,238,[],[]
3228320018,HonkIfYouCare,0,0,0,0,0,2,[],[]
817165073890377733,FBITrap,5,1,0,5,1,697,[],[]
23542279,halaljew,121,8,7,114,0,18889,[],[]
197564480,UglyTheHuman,1,0,0,1,0,341,[],[]
19311729,NeoGanja,0,0,0,0,0,1365,[],[]
32187367,Eric_Pepper,0,0,0,0,0,609,[],[]
1183685857,FloppyDlsk,15,0,1,14,0,2016,[],[]
2209571115,deejaypolar,0,1,0,0,0,2599,[],[]
2259226188,NkemNwan,2,0,0,2,0,669,[],[]
1294119860885164034,pvssybxi,0,1,0,0,0,13,[],[]
896165050515410944,jan_harz,31,2,2,29,0,126,[],[]
1241558669386559488,lisafredricks,0,0,0,0,0,191,[],[]
2249451890,ylang__ylang__,0,0,0,0,0,523,[],[]
949754832,jufreitascs,18,2,2,16,1,1854,[],[]
924844485023997952,Coprolithic,3,0,0,3,0,613,[],[]
88843492,mattworld69,1,0,0,1,0,11,[],[]
210716640,ArmenChangelian,1,0,0,1,0,562,[],[]
175252940,ThermoJewish,2,0,0,2,0,390,[],[]
206479212,Auxiliary_Bill,6,0,0,6,0,598,[],[]
390232485,Hassan_Solo_,4,1,0,4,0,788,[],[]
34830492,Tswyter,2,0,0,2,0,53,[],[]
15459312,marianthe,0,0,0,0,0,120,[],[]
377698035,ImogenWK,124,2,1,123,0,15830,[],[]
1911987548,UMadOrSpicy,3,1,0,3,0,89,[],[]
217960257,KrizziLindberg,1,0,0,1,0,139,[],[]
158732285,TerminatorLx,4,3,1,3,0,2774,[],[]
2727889868,Gene_Bunny,0,1,0,0,0,218,[],[]
3079409211,toshenhoff,2,0,0,2,0,2866,[],[]
752830870000578561,ftlpaul8,1,0,0,1,0,167,[],[]
269354013,JohnnyBandziel,3,1,0,3,0,539,[],[]
3496521197,NXTLVL4L,18,5,1,17,2,4941,[],[]
771128644911509504,ThatGuyVolta,0,0,0,0,0,89,[],[]
1193113613499863040,patriot_kay,2,2,0,2,0,457,[],[]
625893,NickToye,1,0,0,1,0,1136,[],[]
3309116688,KoogsPup,0,1,0,0,0,382,[],[]
2975244924,zigwafflejump,0,0,0,0,0,46,[],[]
