User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
143846337,oguza1b,3,3,0,3,0,1731,[],[]
1044230283669762048,HennyHenSC1,1,0,0,1,0,468,[],[]
1326898458599567361,d3dmouth,0,0,0,0,0,20,[],[]
923253342859436032,Mad_As_Hell_17,0,0,0,0,0,296,[],[]
2712368798,LostsomeLoosies,0,0,0,0,0,389,[],[]
88596684,carlosalazraqui,78,4,5,73,0,29735,[],[]
1567061923,PeytonWXYZ,15,3,0,15,0,1694,[],[]
42674194,boppitybop,1,1,0,1,0,341,[],[]
604149551,AlecKhan,0,0,0,0,0,151,[],[]
3087298143,jessicaxlis,2,0,0,2,0,250,[],[]
25871810,MurkyCloud,0,1,0,0,0,116,[],[]
41340991,Needle_of_Arya,14,0,1,13,0,7816,[],[]
3100644634,scottieb1025,1,0,0,1,0,107,[],[]
209065976,fetsiHD,0,0,0,0,0,1698,[],[]
2888625701,itsdinatime,0,1,0,0,0,259,[],[]
36952401,shmekie,1,0,0,1,0,301,[],[]
1328357110032326658,ReadawnCamren3,0,0,0,0,0,0,[],[]
225209272,laurel53,0,0,0,0,0,526,[],[]
817047477597650948,WilliamGSmith72,1,0,0,1,0,1249,[],[]
275677473,kathyhindenver,0,0,0,0,0,57,[],[]
46496081,lil_haywood,0,0,0,0,0,271,[],[]
467801431,sasn_music,3,1,0,3,0,690,[],[]
1062139664012726272,WarriorZoltar,160,10,15,145,4,27134,[],[]
823873541820944384,RBloodworth78,0,0,0,0,0,21,[],[]
81659667,lo_silvertongue,0,1,0,0,0,488,[],[]
1086624250528595968,keyemdavid,1,0,0,1,0,147,[],[]
321460579,packtray,0,0,0,0,0,364,[],[]
99282757,0102bj,0,0,0,0,0,0,[],[]
2687059302,Yournotmytypebo,0,0,0,0,0,19,[],[]
1241058889640091653,BlueEconomics,22,2,3,19,0,1734,[],[]
276848823,MTKsf,0,0,0,0,0,337,[],[]
1256731536424079360,filhoeterno12,0,0,0,0,0,220,[],[]
826084884728909824,queenbluejean,3,0,1,2,0,502,[],[]
11167802,paulwbarber,0,0,0,0,0,152,[],[]
1265283425562439682,herb_mountain,1,0,0,1,0,456,[],[]
17824099,Will_Bunch,1314,65,248,1066,50,74427,[],[]
905665081,FrankLassowski,0,0,0,0,0,453,[],[]
76093,melissagira,161,3,17,144,1,58775,[],[]
1032575735473614849,PapaNugget1,0,0,0,0,0,107,[],[]
120576521,cmbaughman,0,0,0,0,0,1377,[],[]
763800799,EduardoMunozS,0,0,0,0,0,277,[],[]
1217230835193131009,ELRTC_KGP,0,1,0,0,0,10,[],[]
803381013460254721,beth_holbrook8,0,0,0,0,0,3600,[],[]
340399520,tomj_rhodes,0,0,0,0,0,2203,[],[]
595178247,VividRicky,2,0,0,2,0,6414,[],[]
1338187166699180032,Josephcragggma1,0,0,0,0,0,6,[],[]
55104835,edensappleband,0,0,0,0,1,1414,[],[]
216652377,stitzch,1,0,0,1,0,1846,[],[]
1239469716516884480,vxmr01,0,0,0,0,0,154,[],[]
209233881,cloudynatknit,9,2,0,9,0,3539,[],[]
562796208,frustametafora,7,2,1,6,0,3957,[],[]
171331846,seacorc,9,0,1,8,0,9948,[],[]
1245689061601185792,mrddbbam,1,0,0,1,0,166,[],[]
947432040860934144,martyargyle1,7,1,1,6,0,3171,[],[]
286742707,2di2d,1,0,0,1,0,2490,[],[]
1276784018852392960,_ConnorDaigleTX,0,0,0,0,0,695,[],[]
109478080,David_Internet,0,1,0,0,0,53,[],[]
1331914496751796231,RobWelc90990633,0,0,0,0,0,398,[],[]
1160497328127655936,dreamcore_elegy,5,1,0,5,0,699,[],[]
1282232892844724224,Hakutaka_1988,0,0,0,0,0,25,[],[]
1182581022,Eamon0303,1,0,0,1,0,2155,[],[]
107908397,Ianfluence,3,0,1,2,0,1240,[],[]
1245790629998854144,VioletH09772800,0,0,0,0,0,33,[],[]
14287772,neri_serneri,0,0,0,0,0,300,[],[]
1084154574011801601,dirk10863871,0,0,0,0,0,26,[],[]
857141065,cjwaldron_,0,0,0,0,0,225,[],[]
73943708,grmigilber,0,0,0,0,0,481,[],[]
3286711652,sandyhockey32,0,0,0,0,0,451,[],[]
1195131510,germantownpc,8,2,0,8,0,1881,[],[]
2366225779,brucebrucedoe,1,1,0,1,0,61,[],[]
536777262,abandonedameric,277,8,36,241,5,55396,[],[]
310014225,ForTheWINscher,1,1,0,1,0,81,[],[]
1203171770481680384,bpdspeedwagon,1,0,0,1,0,205,[],[]
961798424554176513,VikkysRosenmond,3,1,0,3,0,1571,[],[]
1051497106173714433,money__short,13,2,0,13,0,5657,[],[]
2442237828,bobvulfov,1753,4,212,1541,5,73553,[],[]
1020772125165178880,adoptatribble,40,3,2,38,0,2287,[],[]
20553012,hgdimn,0,1,0,0,0,177,[],[]
1267116434674548745,MoneerSammy,0,0,0,0,0,28,[],[]
602494809,bentley_randy,1,0,0,1,0,253,[],[]
516898146,iamtomenglish,3,0,0,3,0,260,[],[]
947426789348933632,Wandapioneer,9,0,3,6,1,449,[],[]
1096360092809809920,Helliot_Spencer,77,6,10,67,3,3514,[],[]
826264526328733696,poporo76299945,0,0,0,0,0,28,[],[]
23586155,Crumbcake1,1,0,0,1,0,101,[],[]
1274025709699100672,Wanderer_Steven,0,0,0,0,0,64,[],[]
