User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
497019820,XicanoX,0,0,0,0,0,1251,[],[]
1327074587893370881,ChaetChuck,4,0,1,3,0,7,[],[]
299777965,therealjimjelly,7,0,0,7,0,1875,[],[]
3693126497,synanthropy,1,1,0,1,0,1166,[],[]
858117805736173569,TrikeDyke,0,0,0,0,0,130,[],[]
4419346288,danielcrmstr,0,0,0,0,0,235,[],[]
553831501,racecar_lemmel,0,0,0,0,0,25,[],[]
1050405817881628672,b_minus_lt,60,5,1,59,0,1211,[],[]
112591307,lelliott218,0,0,0,0,0,376,[],[]
3066654363,ManateeMindset,1,1,0,1,0,429,[],[]
2439198739,HILITINGHOCKEY,41,1,8,33,0,5016,[],[]
330469167,pray4bricks,2,1,0,2,0,361,[],[]
760116884,Boys3allC,0,0,0,0,0,103,[],[]
554962236,geis_shane,8,2,0,8,0,2184,[],[]
110528816,madvirtualizer,0,0,0,0,0,2056,[],[]
712345202971643906,citizenmick,1,0,0,1,0,475,[],[]
138660573,plarby,3,0,0,3,0,201,[],[]
1009523602033700864,dmctom29,22,0,2,20,0,2589,[],[]
2968124551,GetAroundSafely,0,0,0,0,0,1001,[],[]
87978080,jazadal,1,0,0,1,0,2566,[],[]
1084607419534069761,ClaireSlatt13,0,0,0,0,0,2,[],[]
21551556,elliswkim,0,0,0,0,0,512,[],[]
2796952270,silenceisred,1,0,0,1,0,4,[],[]
1276544196841742337,smallleaguechew,1,0,0,1,0,96,[],[]
18133458,scottsimonsWVLA,12,3,0,12,0,6122,[],[]
1278429341165268993,tabbySOclassy,10,3,0,10,0,4944,[],[]
1326544300318941190,LoyalToSpeakUp,3,1,1,2,0,3411,[],[]
176210560,skepticalsports,75,9,2,73,2,14609,[],[]
1320638310067261440,charleyfarlee1,0,0,0,0,0,1103,[],[]
175238215,somuchbullsh,23,0,5,18,0,2375,[],[]
140047913,KateRobbins,28,5,2,26,0,66998,[],[]
1220147439480516609,jamestuckerbea1,1,0,0,1,0,196,[],[]
1084299866082144256,babyluden,0,0,0,0,0,316,[],[]
759223294663004160,OfJoad,1,0,0,1,0,3286,[],[]
1237133878445236224,tuffluffjimmy,4,1,0,4,0,510,[],[]
1214922071106473984,anarchocasioism,1,0,0,1,0,23,[],[]
983108315466162178,loganclarkhall,159,4,13,146,0,51709,[],[]
218265084,Dads_Arnie,0,0,0,0,0,1702,[],[]
3169110103,kayla_2187,0,0,0,0,0,38,[],[]
991889569632137216,sergeantsimp,3,1,0,3,0,75,[],[]
1920328219,UpholderOf,0,0,0,0,0,400,[],[]
2788748052,jorgeMCR200491,0,0,0,0,0,881,[],[]
17686959,thepoliticalcat,8,0,1,7,0,33085,[],[]
885564911979507715,edburmila,1307,50,141,1166,15,35604,[],[]
955077391398948866,Linda_Hansen47,0,0,0,0,0,901,[],[]
1027957619409997829,Poemnprose,0,0,0,0,0,429,[],[]
928493474697003008,ParedesParede4,0,0,0,0,0,4,[],[]
40931468,NoahGarfinkel,273,8,4,269,3,40130,[],[]
814970676893335559,Freddy3307,2,1,0,2,0,296,[],[]
26186289,DoctorDoug,10,1,0,10,0,2744,[],[]
20649296,hyenasandgin,47,3,9,38,0,5103,[],[]
1061656505617920000,akhivae,35,2,5,30,0,2984,[],[]
1180607250433482759,the_alcline,3,0,0,3,0,75,[],[]
2983919681,Nordstaedter,4,0,1,3,0,1105,[],[]
805614103519694849,Honeytato,1,0,0,1,0,202,[],[]
2784969128,SophTweetsAbout,1,0,0,1,0,163,[],[]
755315046905946116,Genossin_Anetta,10,3,1,9,0,1645,[],[]
984056200953286656,haff_bill94,0,0,0,0,0,3403,[],[]
1201348645225930752,lmauricecpr,309,29,38,271,5,55277,[],[]
1100154055308005376,RonUlysse,0,0,0,0,0,618,[],[]
895315331362807808,Shapeshifters_K,1,0,0,1,0,150,[],[]
1106081761,HHBadAssBitch,0,0,0,0,0,416,[],[]
1084684566726672384,zephyrrin,1,1,0,1,0,55,[],[]
2914632071,rhinestones4u,2,0,0,2,0,2870,[],[]
961693655978397696,JacobxTT,0,0,0,0,0,832,[],[]
826570280680185856,MaryLynnMay2,0,0,0,0,0,154,[],[]
1081741670033620992,traphouseruss,0,1,0,0,0,454,[],[]
25788869,cutenavywife,2,0,0,2,0,1927,[],[]
812056353615314946,GreyFactionTST,43,3,9,34,2,8941,[],[]
2947190365,vagrunt,3,0,0,3,0,602,[],[]
24476251,CorieWhalen,71,5,0,71,0,15052,[],[]
119528754,sdiamondSAV,3,0,0,3,0,429,[],[]
88862354,RoastBeefPoBoy,0,0,0,0,0,399,[],[]
1039502352892477440,Preemium00,0,0,0,0,0,168,[],[]
1006360826230595589,evilmentality,0,0,0,0,0,287,[],[]
1148229170,NurseStrider,34,2,2,32,0,3798,[],[]
1247665111428476929,kenzcmacp,0,0,0,0,0,14,[],[]
15528308,Beneitone,3,0,0,3,0,318,[],[]
793965581385011200,LesleyFisher72,0,0,0,0,0,181,[],[]
1300923316602101761,MatthewDiGioi10,0,0,0,0,0,1,[],[]
942167684870963202,Che_Kuvira,0,0,0,0,0,116,[],[]
229512913,nludwig24,1,0,0,1,0,292,[],[]
892767878,nikicaga,7,3,0,7,0,8146,[],[]
2479192785,kathryn0bvious,0,1,0,0,0,598,[],[]
1505795508,qualifonjohnson,2,0,0,2,0,70,[],[]
47360368,andrewjnovak,4,0,0,4,0,2606,[],[]
55327768,robertfinnisme,2,0,1,1,0,587,[],[]
382292416,Dricius,1,1,0,1,0,573,[],[]
16664012,dburghart,3,0,2,1,0,3640,[],[]
1048020140481306624,babygorge0us,2,0,0,2,0,142,[],[]
176256124,WyattMute00,0,0,0,0,0,415,[],[]
2688439317,saritablu,1,0,0,1,0,241,[],[]
316731121,OliFeeloo,1,0,0,1,0,460,[],[]
1280978917789220867,pIumdog,6,1,0,6,0,104,[],[]
255340811,_familyguypeter,7,1,0,7,0,137,[],[]
54310833,plag30,7,2,1,6,0,569,[],[]
1176527122762031104,MarkusSamMerin,15,4,1,14,0,393,[],[]
15012075,supersnack,3,0,0,3,0,310,[],[]
76735163,CassieCeleste,48,10,3,45,0,6565,[],[]
2368352669,daytay14,0,0,0,0,0,81,[],[]
910704282105606144,CoachHarris37,1,1,0,1,0,299,[],[]
45015327,romanradiony,0,0,0,0,0,537,[],[]
224729488,DubyaLucha,1,1,0,1,0,545,[],[]
859828136846008320,ANTAGONlSTlC,0,0,0,0,0,163,[],[]
833383719444574209,LibDemGranny,2,1,0,2,0,656,[],[]
799681284670791681,SuperJewGirl,35,2,2,33,2,6866,[],[]
25807340,tropicalontour,2,0,0,2,0,2376,[],[]
2608402177,jammenjammenz,0,0,0,0,0,29,[],[]
833500762395308034,GhawinRiver,2,1,0,2,0,1224,[],[]
117034035,oferron,20,1,0,20,0,3385,[],[]
2849199018,TheTxPundit,1,0,0,1,0,813,[],[]
1395697057,TheHeretik696,0,0,0,0,0,123,[],[]
98265780,EyePatchGuy,62,2,1,61,0,9798,[],[]
856144945454960640,WilliePMcduff,0,2,0,0,0,1436,[],[]
1628155495,gherhuth,0,0,0,0,0,271,[],[]
1463522581,joshlcosta,0,0,0,0,0,12,[],[]
183272752,Flaganatas,5,2,1,4,0,2062,[],[]
3009231305,markchaves9,1,1,0,1,0,4909,[],[]
80546748,Geekthedog,4,1,1,3,0,643,[],[]
4840273835,brotifa,8,5,0,8,0,739,[],[]
61300958,PhillyMonstr,0,0,0,0,0,1601,[],[]
75827882,kaylowRL,3,0,0,3,0,173,[],[]
450573845,AdotSad,70,9,3,67,1,2521,[],[]
3191527248,mike_scarn,1,0,0,1,0,6,[],[]
25302125,Gallifreak,0,1,0,0,0,207,[],[]
1326274891146956800,Q0Ann,0,0,0,0,0,20,[],[]
1857637585,shan_oregan,4,2,0,4,0,848,[],[]
305706101,RoxZZastrow,0,1,0,0,0,41,[],[]
