User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
2997593358,odemevol13,1,0,0,1,0,1453,[],[]
186533502,BenemyoftheP,0,0,0,0,0,436,[],[]
1310954008933269506,ming_yuh,0,0,0,0,0,76,[],[]
898038145396219904,LeeLighthorse,1,0,0,1,0,274,[],[]
1274169251461554176,MDS20203,0,0,0,0,0,1,[],[]
1336140078343737344,ECanaig,1,1,0,1,0,4,[],[]
145780963,IObrowne,0,0,0,0,0,703,[],[]
51864311,thumpybones,0,0,0,0,0,2961,[],[]
46227457,OldKingClancy75,0,1,0,0,0,111,[],[]
743672391008587776,Dchambless361,0,0,0,0,0,17,[],[]
420664197,kathybaumvonada,0,1,0,0,0,59,[],[]
889621327514128385,Gravelle2018,2,0,0,2,0,166,[],[]
185898992,elgarbose,0,0,0,0,0,29,[],[]
923985200,_imperfectfaith,7,2,0,7,0,3391,[],[]
1257443792002613254,SC_Patriot5,0,0,0,0,0,157,[],[]
213007689,theeasybeats,0,0,0,0,0,867,[],[]
2322548328,NovaNovashar,0,0,0,0,0,3,[],[]
857881591,schmid_phil,0,0,0,0,0,1371,[],[]
1020760605257621505,EMH43773801,0,0,0,0,0,60,[],[]
22442937,TheTybeeTimes,2,0,0,2,0,1954,[],[]
48009367,hugluk,0,1,0,0,0,144,[],[]
2730641857,darrenw_au,0,0,0,0,0,59,[],[]
911264900617400321,Michael_Psalm51,0,0,0,0,0,499,[],[]
154706423,CasualT52,0,0,0,0,0,246,[],[]
1326706636979806208,Greenchecker2,0,0,0,0,0,0,[],[]
1196839932209369088,MichaelVanDorn7,0,0,0,0,0,17,[],[]
1908169154,PatrickDubois16,0,0,0,0,0,14,[],[]
38191313,VirgilDennis,1,0,1,0,0,2421,[],[]
36889106,CoffinBuilder,2,0,0,2,0,457,[],[]
840717015132311552,nellnello6,0,0,0,0,0,4,[],[]
464308569,iloanya1,11,0,5,6,0,2150,[],[]
1284088761207394304,icy_l13,0,0,0,0,0,83,[],[]
831180028826226688,bghill2,0,0,0,0,0,60,[],[]
1240700478280929286,Empowered_You_,0,0,0,0,0,57,[],[]
749030960113524736,jptrthndr,2,0,2,0,0,253,[],[]
1265383092853911552,a_westerly,37,4,6,31,3,2742,[],[]
877334331504513025,HalfwayPost,31,1,7,24,0,19300,[],[]
1302995120380407808,1776Jess,1,0,0,1,0,362,[],[]
1328338984704090113,MaryMor36923183,0,0,0,0,0,44,[],[]
1116678749955796995,gac43lm,0,0,0,0,0,351,[],[]
843628936999325696,DevinlyIntrvnd,0,0,0,0,0,45,[],[]
706075848005312512,CJW418,1,0,0,1,0,35,[],[]
1219807206784155649,AcopiadoRaymond,1,0,0,1,0,0,[],[]
112170029,tylkabm,0,0,0,0,0,39,[],[]
239945612,TheRealTachyon,0,0,0,0,0,401,[],[]
86616869,qqqxxx,1,0,0,1,1,974,[],[]
541777125,Locke_Wiggins,3,2,0,3,0,6290,[],[]
825137592,tcevs,7,0,0,7,0,775,[],[]
1328473952226721792,AntiMarx2020,10,0,0,10,0,176,[],[]
1159194068838166530,CiaKids,9,3,0,9,0,4153,[],[]
303850691,01splcheck,4,0,1,3,0,5155,[],[]
1333139888183652354,LeeKell23528473,0,0,0,0,0,0,[],[]
15429414,dbrisinda,0,0,0,0,0,119,[],[]
68226139,fodder4skeptics,0,0,0,0,0,802,[],[]
1195425769222221827,injusticehb,0,0,0,0,0,299,[],[]
1115745776,brandt_paul,0,0,0,0,0,1153,[],[]
142741114,sonnysingson,1,0,0,1,0,15,[],[]
2163668102,MoffettCj,0,0,0,0,0,1024,[],[]
1308178421143531526,Jearl43585333,0,0,0,0,1,2,[],[]
708435426,Jazzibelli,0,0,0,0,0,56,[],[]
273044283,kkiz3,2,0,0,2,0,410,[],[]
725074176,p_stephaniejean,0,0,0,0,0,193,[],[]
2569694444,ender2078,3,1,1,2,0,348,[],[]
44950759,CPHelgeson,1,0,0,1,0,25,[],[]
85697526,walkingdevil,0,0,0,0,0,271,[],[]
3385347496,ACCordellMusic,2,0,0,2,0,155,[],[]
3052270915,Ah78Ash,1,0,0,1,0,118,[],[]
439384590,michaelscolvin,1,0,0,1,1,6770,[],[]
40965514,DavidAHowes,0,0,0,0,0,1584,[],[]
527843356,NeshaLanae__,0,0,0,0,0,1200,[],[]
59181860,TheRoyMartinez,0,0,0,0,0,987,[],[]
1202674948965191680,KyourfeelingsF,2,0,0,2,0,236,[],[]
2368188987,unrecovery_,5,1,0,5,0,995,[],[]
1185705659960045568,GazerGutter,0,0,0,0,0,49,[],[]
812746157722046464,Joemolob59,2,5,1,1,1,4576,[],[]
1148965842933047296,saveusfromGOP,17,4,0,17,1,6843,[],[]
4605375193,EndSnowflakism,0,0,0,0,0,18,[],[]
1311827480202928129,ourMAGAfurmily,19,12,2,17,0,1449,[],[]
2314137384,ScottTMcLarty,2,1,0,2,1,703,[],[]
961474360874885120,poetrypainter,1,1,0,1,0,2247,[],[]
1192533825865310208,JeberryEpstein,12,0,2,10,0,80,[],[]
59355183,7pak,1,0,0,1,0,60,[],[]
3288745349,MarcusWolfe05,0,0,0,0,0,2886,[],[]
47793286,bobcookiepuss,0,0,0,0,0,43,[],[]
988399640042188801,TX__Heathen,0,0,0,0,0,46,[],[]
2316707794,AmSamuelish,1,0,0,1,0,768,[],[]
2594109816,antonvlong7,0,0,0,0,0,12,[],[]
257604467,TeglerWrites,0,0,0,0,0,590,[],[]
40405804,KingStreetKing,4,0,1,3,0,16981,[],[]
731167584,RonBrownstein,397,13,98,299,8,109027,[],[]
759523448112553984,grammagena,0,0,0,0,0,2,[],[]
