User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
6970272,cfhumble,2,0,0,2,0,523,[],[]
1263238199620456448,FreedMenMindset,0,0,0,0,0,13,[],[]
2349291709,OhSusannah25,0,1,0,0,0,417,[],[]
281686965,adamihasegawa,5,1,0,5,0,1006,[],[]
2640952782,JaRose33,0,0,0,0,0,80,[],[]
35678214,dewdwtf,0,1,0,0,0,71,[],[]
2246326512,LaVellexCompton,4,0,0,4,0,1348,[],[]
824491248,mowgli_mom,0,0,0,0,0,2,[],[]
30026949,TheTXI,0,1,0,0,1,2102,[],[]
24549757,kateyorr,1,0,0,1,0,239,[],[]
196640692,atliberalandold,0,0,0,0,0,5321,[],[]
187752683,_itshammertime,0,0,0,0,0,411,[],[]
953046318393503744,Meidas_Erin,74,12,5,69,0,12507,[],[]
33448498,nyroyal19,0,0,0,0,0,96,[],[]
100100624,MacEachernMike,1,0,0,1,0,313,[],[]
19596419,DAWNCATHERINE,0,0,0,0,0,3913,[],[]
1089302355701424130,rhiannon_io,2,0,0,2,0,2214,[],[]
880093874739322881,StoopKiid,1,0,0,1,0,1044,[],[]
85119516,lostdogs20,7,0,0,7,0,8005,[],[]
167499481,miketheidealist,6,1,2,4,0,3190,[],[]
248163575,harvey_figueroa,1,0,0,1,0,239,[],[]
1324133060938506240,connichameleon3,1,0,1,0,0,45,[],[]
213738479,HeelStCloud,1,0,0,1,0,1668,[],[]
5628,flc,0,0,0,0,0,422,[],[]
829211078756274176,bobs_house,4,0,0,4,0,1325,[],[]
80958924,Lsdlindalou,1,0,0,1,0,49,[],[]
825011739590692864,hiscollarship,0,0,0,0,0,91,[],[]
2477686956,gemini_garden,0,0,0,0,0,92,[],[]
1024405928,bookerman62,1,0,0,1,0,10495,[],[]
23966498,l0la_kay,0,0,0,0,0,169,[],[]
2395026847,Franalejo1989,1,0,0,1,0,374,[],[]
38978629,NegativeVORP,3,0,0,3,0,196,[],[]
796710186706726912,Sko_neezy,3,0,0,3,0,1208,[],[]
66409685,MissImari101,0,0,0,0,0,1722,[],[]
742085353733918720,IAmCommand_,1,0,0,1,0,776,[],[]
98976602,noribsnorice_,14,0,1,13,1,4577,[],[]
1305290522878042114,TaliKirsh,1,2,0,1,0,8435,[],[]
1227666961707888641,CaroJaquelyn,2,0,1,1,0,118,[],[]
230888037,MollyBloom10,9,5,1,8,0,11255,[],[]
1006609749775769601,sumachai,0,0,0,0,0,274,[],[]
119113212,badmoney_nyc,2,0,0,2,1,205,[],[]
451081038,sellinshovels,2,0,1,1,0,2013,[],[]
1312749988250755073,EyebrowMy,1,1,0,1,0,61,[],[]
41102173,MissSpringfield,0,0,0,0,0,392,[],[]
10914572,italoalces,2,0,0,2,0,2730,[],[]
1246841466925826051,nunyabiz55,8,0,0,8,0,1625,[],[]
1262466974359056385,toikbron,7,0,2,5,0,2254,[],[]
1250229518557753344,morticiacat1,0,0,0,0,0,1604,[],[]
41710264,wallybert,0,0,0,0,0,1311,[],[]
34100462,Holly_Jessup,3,0,0,3,0,136,[],[]
1220415559063478273,hospitalfires,1,0,0,1,0,36,[],[]
309160830,kenny_mn96,2,1,0,2,0,655,[],[]
431224211,brigitgoddess,6,3,0,6,0,61,[],[]
302389163,PhillyBurner22,1,0,0,1,0,572,[],[]
407179157,ugotmoored,1,1,0,1,0,1134,[],[]
28689033,ChrisRCorrea,0,0,0,0,0,492,[],[]
4410811007,AlisonB916,6,3,0,6,0,1344,[],[]
1176519611124199424,ChrisWi27541578,0,0,0,0,0,1,[],[]
2285803333,law_nole99,0,0,0,0,0,294,[],[]
1323824609976815618,Jrose5543,0,2,0,0,1,12,[],[]
20891374,uforje,0,0,0,0,0,287,[],[]
113484863,MattStehman,3,0,0,3,0,3310,[],[]
3425048945,straightwelch,0,0,0,0,0,16,[],[]
1169197291,RicardoRuiz_,2,1,0,2,0,1172,[],[]
36734075,hollyheavy,4,0,0,4,0,1263,[],[]
54772590,mrsscottyhd,0,0,0,0,0,21,[],[]
4754520355,moniquefullmer7,1,0,0,1,0,87,[],[]
16150440,MelissaBlasius,0,0,0,0,0,11253,[],[]
18444618,sawley_,0,0,0,0,0,252,[],[]
56619177,shay2244,0,0,0,0,0,257,[],[]
2218515765,reinventing22,1,0,0,1,0,374,[],[]
151737593,noahmanskar,1,0,0,1,0,2777,[],[]
79892932,lizzielizabeth,2,0,0,2,0,257,[],[]
1188295988072435713,SabineMarlowe,0,0,0,0,0,1377,[],[]
38553496,merbae_,0,0,0,0,0,574,[],[]
63547814,lvDETOXvl,0,0,0,0,1,109,[],[]
539629996,Allophile,0,0,0,0,0,823,[],[]
1246469077591195649,lys86863956,0,0,0,0,0,216,[],[]
124488056,SpeechTrans,1,2,0,1,0,6471,[],[]
17563812,meganrcassidy,26,1,5,21,2,6433,[],[]
1324479654535827459,jim27772683,0,0,0,0,0,0,[],[]
16220594,trickycrayon,2,2,0,2,0,787,[],[]
102594136,oneunderscore__,29314,808,4503,24811,686,255654,[],[]
17212841,sgs500,1,0,0,1,0,25,[],[]
211924349,lmurphyinaz,1,0,0,1,0,385,[],[]
1299512980933980161,jbforkintheroad,0,0,0,0,0,12,[],[]
79094837,dpottzzz,7,2,2,5,3,673,[],[]
22960464,Golfguru54,0,0,0,0,0,328,[],[]
1149830854849564673,rachelfronts,14,3,0,14,0,177,[],[]
861291478911508480,TheAnuhart,0,0,0,0,0,886,[],[]
24857262,unpredictablyme,0,0,0,0,0,229,[],[]
17142193,BobbyAllyn,25,2,9,16,3,10382,[],[]
253895247,_KyleMayer,0,0,0,0,0,452,[],[]
258638659,astoldbydevan,0,0,0,0,0,244,[],[]
13586022,dikkii,0,2,0,0,0,1910,[],[]
16413792,crazyyellowfox,2,0,0,2,0,4181,[],[]
17717823,praisemajus,3,1,0,3,0,749,[],[]
1273661910,MuirisOConchuir,0,0,0,0,0,575,[],[]
3558964036,rafael_naftali,0,0,0,0,0,26,[],[]
15672402,gzusone,0,0,0,0,0,534,[],[]
2533289427,spicehard,1,0,0,1,0,12,[],[]
1313947127756869635,about_saying,1,0,0,1,0,2243,[],[]
1202042550,pikapiebaby,0,0,0,0,0,478,[],[]
1183367243276656640,GallusIn,1,0,0,1,0,10,[],[]
754734555261575168,_Raven_Lee_,0,0,0,0,0,152,[],[]
3330287092,ev_aficionado,1,0,0,1,0,307,[],[]
1254215707157573632,swifferstruggle,48,1,0,48,0,78352,[],[]
225167711,ridhwanomar,0,0,0,0,0,49,[],[]
479680130,Lexsinger,1,1,0,1,0,8818,[],[]
893734202,_monzon322,0,0,0,0,0,3426,[],[]
975462402853691392,Vincent___Blain,0,0,0,0,0,425,[],[]
25176447,MsLatinaXtina,3,0,0,3,0,179,[],[]
2185661418,MasterStackerAF,0,0,0,0,0,2458,[],[]
20803098,KevinTheMayor,4,1,1,3,0,1979,[],[]
892773901238980608,johnanon5150,0,0,0,0,0,33,[],[]
279270327,tkaur25,0,0,0,0,0,653,[],[]
4482360561,scorpiosoul9,19,5,0,19,0,6226,[],[]
1256441775742484485,NightwatchN8,0,0,0,0,0,289,[],[]
1217429389492793346,ChairmanHadrill,2,1,0,2,0,55,[],[]
757444653327192064,JGrab263,0,1,0,0,0,65,[],[]
162902841,TheSherbWay,0,1,0,0,0,9520,[],[]
84439535,MaritzaLFelix,5,0,1,4,1,2649,[],[]
52145280,GaryZPon,0,0,0,0,0,1919,[],[]
1128731286,DiFive96,0,1,0,0,0,1065,[],[]
538291980,deseanskii,1,0,1,0,0,10801,[],[]
67507801,dlarsen11,0,0,0,0,0,5,[],[]
1249540433644081158,themissuswhite,1,0,0,1,0,210,[],[]
820226722478039041,Miles_Dei17,0,0,0,0,0,242,[],[]
1048675202790580224,RamonaOnceAgain,2,0,0,2,0,2815,[],[]
1292878010652045314,justnickispice,0,0,0,0,0,266,[],[]
1273446830400045063,thesavvytruth,145,7,22,123,2,23161,[],[]
2623984491,scott_larson737,0,0,0,0,0,56,[],[]
122555293,patmc956,0,0,0,0,0,15,[],[]
482068133,JoeD24CT,0,0,0,0,0,67,[],[]
423075936,MiniMudds,1,0,0,1,0,7509,[],[]
180080830,YousefD818,7,1,0,7,0,339,[],[]
2715124527,catpeachess,0,0,0,0,0,100,[],[]
516990663,braymondclark,0,0,0,0,0,135,[],[]
912305765578412032,Michael99846133,5,2,1,4,0,1048,[],[]
1300523956378558464,Shannonagain2,166,11,44,122,15,6,[],[]
1139284038991208448,daghostofficial,20,0,2,18,0,297,[],[]
2951476593,CeeJayT07381069,23,1,6,17,2,2709,[],[]
3413124804,KaseyDragon,5,0,0,5,0,154,[],[]
25567910,arielagross,2,0,0,2,0,5789,[],[]
1233600276571000832,Cut4Sign9,1,0,0,1,0,137,[],[]
1183279020386897920,Kaptain_Kobold,4,0,0,4,0,311,[],[]
955572456,FictionFan2,1,0,0,1,0,522,[],[]
2931973490,PolitiShox,11,3,7,4,0,12641,[],[]
255830334,toddhisattva,0,0,0,0,0,746,[],[]
2605774730,JaguarJinx,0,0,0,0,0,9488,[],[]
117630387,dahdae12,0,0,0,0,0,3053,[],[]
261235676,dajmacd,1,0,0,1,0,133,[],[]
216423030,MasterMFKing,0,0,0,0,0,104,[],[]
2496869113,objecti0n,0,1,0,0,0,48,[],[]
398727145,shaunbyers,0,0,0,0,0,13,[],[]
202379671,MeredithWathne,7,0,1,6,0,999,[],[]
1268616829938872321,NikiWaters10,0,0,0,0,0,46,[],[]
1571561948,Puznavig8,0,0,0,0,0,36,[],[]
1249150263660666880,wehrme_awake,1,0,0,1,0,1589,[],[]
559887549,richbaik,0,0,0,0,0,1401,[],[]
601496654,Maria_Brii,0,0,0,0,0,30,[],[]
281219408,DonutsMama,2,0,0,2,0,1902,[],[]
1266747275122028545,Jules88206780,1,0,0,1,0,98,[],[]
912801765237682176,NewyorkerRican,1,0,0,1,0,1014,[],[]
248105861,Jackson2Alex,0,0,0,0,0,390,[],[]
69366271,trueDaveThomas,0,0,0,0,0,882,[],[]
28053949,bmhay1,0,0,0,0,0,25902,[],[]
22862179,LillianSaysSo,0,0,0,0,0,1164,[],[]
892591410016333824,razorboy98,2,0,1,1,0,162,[],[]
966085216120000520,Jeanett29555491,0,0,0,0,0,313,[],[]
852089941,Nu_Age_Girl,1,0,0,1,0,325,[],[]
882595064,micmar79sd,0,0,0,0,1,2,[],[]
2752915065,wordsaretools,0,0,0,0,0,356,[],[]
3320567448,arlenealto,0,0,0,0,0,26,[],[]
95369145,diosdelghetto,6,2,0,6,0,516,[],[]
2426632392,CricktsFromLeft,2,1,1,1,0,4331,[],[]
1043442386,scubasquidaz,0,0,0,0,0,204,[],[]
2386422589,brass_27,1,0,0,1,0,1893,[],[]
268109651,G8NNER,1,0,0,1,0,248,[],[]
30124158,keenevision,1,0,0,1,0,202,[],[]
511956157,sumguypookie,1,1,0,1,0,11078,[],[]
2595039770,PatriotsSaveUSA,0,1,0,0,0,751,[],[]
1308805100048191490,MariaRoussss,0,0,0,0,0,3534,[],[]
248724032,agnesk_5,2,0,0,2,0,713,[],[]
1292106716,lantrylauren,0,0,0,0,0,479,[],[]
19318409,RissaWatkins,0,0,0,0,0,681,[],[]
473261478,JCoraggio,0,1,0,0,0,1290,[],[]
805625484499292161,thelionofnv,0,0,0,0,0,1191,[],[]
1059327482,beachyyygurl,1,1,0,1,0,80,[],[]
931915803745771520,InfraredArmy,4,0,0,4,0,556,[],[]
36697315,DJBiggnness,0,0,0,0,0,1269,[],[]
985497521995829249,FBond51,0,0,0,0,0,519,[],[]
229830339,AnthonyX_34,0,0,0,0,0,1344,[],[]
161452409,alliemarie777,12,11,4,8,0,11471,[],[]
1075573514,CGRousing,0,0,0,0,0,241,[],[]
1014962123087204353,mediawise,27,2,10,17,1,17683,[],[]
299918538,tachycardiaa_,0,0,0,0,0,747,[],[]
395978314,JulieRussell7,0,0,0,0,0,317,[],[]
1046167711888302080,TheReptileGoth,0,0,0,0,0,120,[],[]
473242001,pctemple,1,0,0,1,0,240,[],[]
1291734109463568384,KayEm831,1,2,0,1,0,4,[],[]
2221489760,LouAZMerrijul,0,0,0,0,0,1848,[],[]
864533200747380736,mrbusasupreme,0,0,0,0,0,208,[],[]
2870045641,notkellydontask,1,0,0,1,0,682,[],[]
901220263,justimpolite_,1,1,0,1,0,54,[],[]
1253195971,KashimTenshi,0,0,0,0,0,117,[],[]
774289095975579652,justiceforpatr1,0,0,0,0,0,0,[],[]
70357165,herl13,2,1,1,1,0,284,[],[]
1006922738500374528,AllanCalvin16,0,0,0,0,0,346,[],[]
40728805,DavidDarko,4,0,1,3,1,16,[],[]
2312660987,Campbelljetsu,0,0,0,0,1,52,[],[]
1237413442719338497,JaphethAPaul,0,0,0,0,0,20,[],[]
888611142,Meta_Mathew,0,0,0,0,0,241,[],[]
11432912,Orphan,0,0,0,0,0,113,[],[]
324139511,BBWolf444,0,0,0,0,0,1087,[],[]
127567214,shamrocknshen,3,0,0,3,0,993,[],[]
815999949401968640,kathyh1014,0,0,0,0,0,1399,[],[]
217679119,ThePaulZecharia,0,0,0,0,0,682,[],[]
2257317404,KingBronko,2,1,0,2,0,886,[],[]
37032028,kirsten_olivet,0,0,0,0,0,11,[],[]
402207859,ActualSpook,4,1,0,4,0,1980,[],[]
1270207443964792832,La43089405,0,0,0,0,0,359,[],[]
1243987543370223617,KDDitch,1,0,0,1,0,3346,[],[]
1311152842305134596,HeLLaMeLa74,0,0,0,0,0,37,[],[]
1296827488295956480,HidenFrumBiden,0,0,0,0,0,487,[],[]
765760874028105734,buhhhhlieevmeee,1238,25,136,1102,10,1164,[],[]
1285366639681310720,marie_patriot,27,1,2,25,0,8935,[],[]
1239932148909395968,TeresaDeLaGuer1,0,0,0,0,0,4,[],[]
206959746,SheaMichaelA,3,0,0,3,0,1168,[],[]
599678203,mgeary011,0,1,0,0,0,358,[],[]
560781429,coco2love_,1,0,0,1,0,906,[],[]
1241480376922640385,NeckAlbatross,0,0,0,0,0,142,[],[]
1239584473156485120,VanteBGM,0,0,0,0,0,225,[],[]
752928161340555264,GeoConrad2,0,0,0,0,0,851,[],[]
329960513,mfnmfnmfn,3,0,1,2,0,1174,[],[]
1316870767,krissyy_elyse,0,0,0,0,0,1823,[],[]
104649215,AllieMeek93,0,0,0,0,0,291,[],[]
146624487,yojance_,0,0,0,0,0,5548,[],[]
925006592,charlottebr0ugh,1,0,0,1,0,474,[],[]
807969124781527040,MazzellaAngie,0,0,0,0,0,92,[],[]
1209988600680595456,JackHuberfeld,1,0,0,1,0,43,[],[]
162100654,Wobberjockey,0,1,0,0,0,137,[],[]
702875837637402624,2far4u2bike1,0,0,0,0,0,6,[],[]
241640955,jmhamiltonblog,0,0,0,0,0,5033,[],[]
767206251348516865,BelenSmole,4,0,1,3,0,1282,[],[]
2881004490,49_lilmax,0,0,0,0,0,189,[],[]
326263967,LDoubleEZ,0,0,0,0,0,905,[],[]
173514323,NetDep911,0,0,0,0,0,1301,[],[]
14502029,aeromax,0,0,0,0,0,44,[],[]
398970201,Sadina_Ann,2,1,0,2,0,1097,[],[]
1219270339819180032,Irishgi32780358,0,0,0,0,0,343,[],[]
24811659,FreedomNJ,0,0,0,0,0,2188,[],[]
3280336904,AxtoxthexO,0,0,0,0,0,707,[],[]
1024981864128368640,biveselov,5,0,2,3,0,5577,[],[]
1131067137613848578,AdamBeaudry15,5,0,1,4,0,122,[],[]
1268334747643756544,JablinRandi,0,0,0,0,0,33,[],[]
17425333,caitykauffman,31,7,0,31,1,7775,[],[]
2845602117,feldsparmander,0,0,0,0,0,130,[],[]
57808228,CMLShaffer,0,0,0,0,0,2013,[],[]
977258479038722048,michaeljameiso2,0,0,0,0,0,4,[],[]
1262036721044242439,MarkEdd45859405,0,0,0,0,0,271,[],[]
1168642301830279169,bootypincher,0,0,0,0,0,14,[],[]
1294400191102103559,TrinadorSodor,1,0,0,1,1,198,[],[]
372360918,RSW_24,0,0,0,0,0,2240,[],[]
1285280404514185216,Constitution369,9,1,1,8,1,3142,[],[]
141334094,LotfallaAndrew,1,0,0,1,0,300,[],[]
1281244770522857482,zephyr1701,4,0,0,4,0,12170,[],[]
1243882745597587457,DWaiariki,3,0,0,3,0,1070,[],[]
2836394710,air_donalson23,2,0,0,2,0,478,[],[]
706029332674830336,shwayest,0,0,0,0,0,45,[],[]
2331353122,tousjoursmax53,0,0,0,0,0,196,[],[]
2904085009,DebbieDstra44,0,0,0,0,0,37,[],[]
2738192951,Leegeanuleas,0,0,0,0,0,31,[],[]
2561667711,HelenSanematsu,0,0,0,0,0,143,[],[]
1298375984228556807,BrendonDorrance,0,0,0,0,0,7,[],[]
1163800395942105096,ChloeBelle1107,2,0,0,2,0,2106,[],[]
1023285738,Tasha_Anne14,0,0,0,0,0,221,[],[]
285920280,BeikokuTaichou,0,1,0,0,0,252,[],[]
374691859,KaylaJoyB,2,0,0,2,0,671,[],[]
508992697,ApushGillette,1,0,0,1,0,1007,[],[]
584108391,downriver_b,1,0,0,1,1,465,[],[]
725150569967570944,ncbabygirl1982,0,0,0,0,0,24,[],[]
26224119,Ollie3200,0,0,0,0,0,1163,[],[]
1231658350422745088,combatwombat777,0,0,0,0,0,33,[],[]
706173190133907456,ciromachado_,1,0,0,1,0,1012,[],[]
238345954,RobertResnick,0,1,0,0,0,737,[],[]
1315297716,vin2king_the,0,0,0,0,0,249,[],[]
1151909867109699585,RobertK22245756,0,0,0,0,0,139,[],[]
1244644782720385028,scotJ16,1,0,0,1,0,26,[],[]
61664423,ilive4today,0,0,0,0,0,14,[],[]
26447281,davezorn72,48,20,1,47,0,2147,[],[]
2329233024,jetpackmom,0,0,0,0,0,398,[],[]
780545837185150976,gntschnzer,4,0,0,4,0,4829,[],[]
3058275783,UnaTerraRossa,3,0,1,2,0,131,[],[]
38146052,ginrulwestmore,0,0,0,0,0,11662,[],[]
377636668,iPattiCra,1,0,0,1,0,766,[],[]
1245557815055351811,D0V01,0,0,0,0,0,23,[],[]
3298578638,PattieMolenaar,1,0,0,1,0,254,[],[]
817560399717560321,RachaelCain18,0,0,0,0,0,34,[],[]
290638522,kencf0618,1,0,0,1,0,1486,[],[]
216487758,econig,0,0,0,0,0,3497,[],[]
15075999,hughhewitt,144,26,20,124,4,190635,[],[]
60891708,lebalori,1,0,0,1,0,1102,[],[]
2277425544,coozeboyz,0,0,0,0,0,49,[],[]
847830724807995392,llaidbackchris,0,0,0,0,0,301,[],[]
16567644,adelesmith100,0,0,0,0,0,2167,[],[]
135594033,OzgeKatip,1,1,0,1,0,1850,[],[]
1285525730147725312,murasame_lite,0,0,0,0,0,546,[],[]
302089085,Petes22,0,0,0,0,0,783,[],[]
264730498,Minimieze1980,0,0,0,0,0,5,[],[]
27808025,yas_duh,1,0,0,1,0,475,[],[]
985529970066952192,deplorablebob7,0,0,0,0,0,1997,[],[]
23824000,Frank_Schaeffer,1661,122,315,1346,40,31370,[],[]
86911237,JorelJBond,0,0,0,0,0,645,[],[]
46818326,chezarae60,0,0,0,0,0,22,[],[]
921681645370880000,Mr_Milhan,1,0,0,1,0,366,[],[]
967901225566994433,alp3rc3,0,0,0,0,0,160,[],[]
882357070204424193,CRZYRedHead2018,2,0,1,1,0,5311,[],[]
1169266326604570624,SamOconnell001,1,0,0,1,0,299,[],[]
14584235,davidnaylor,0,0,0,0,0,698,[],[]
29295839,MonsieurSharp,0,0,0,0,0,363,[],[]
711241149596504069,kevan_logic,4,0,0,4,0,1859,[],[]
964814472,Andrew_D_Udley,12,0,0,12,0,224,[],[]
1160286095856340994,Lord_Kruzada,4,1,0,4,0,17,[],[]
762601406692003840,l_ocvirek,2,0,1,1,0,2933,[],[]
1260067333998964739,Bebecks7,2,0,0,2,0,1,[],[]
1014946339,JhuaYeh,0,0,0,0,0,6,[],[]
846787476656181253,Katstime62,0,0,0,0,0,1456,[],[]
555359251,KennyCowleyIII,0,0,0,0,0,361,[],[]
541833524,MCinHD,2,0,0,2,0,402,[],[]
789673622,sowhatboi,0,0,0,0,0,638,[],[]
297585230,Dumm3Punkt0,0,0,0,0,0,5,[],[]
48691673,m_freissler,0,0,0,0,0,42,[],[]
448782501,KnowmadYash,0,0,0,0,0,2166,[],[]
1129914669106442242,when_lights,0,0,0,0,0,136,[],[]
3080945855,thecolebosi,2,1,0,2,0,266,[],[]
489067763,shademar,1,0,0,1,0,390,[],[]
1157302536669241346,jcp4612,2,2,0,2,1,3151,[],[]
756799506,vanRukhoven,1,0,0,1,0,2730,[],[]
834113810,freebitcoinsyay,0,0,0,0,0,21,[],[]
3569010089,SpaceDiskus,0,0,0,0,0,4,[],[]
1135378284194205696,LottieStark11,0,0,0,0,0,480,[],[]
1201204449378590720,Willymina3,0,0,0,0,0,322,[],[]
712580086638231552,cecekeks,2,0,0,2,0,109,[],[]
335732132,Lareynitag23,4,1,0,4,0,226,[],[]
21525579,pattistanger,33,0,1,32,0,446161,[],[]
46943236,lyssabunny_,2,0,0,2,0,667,[],[]
88377399,CivilityWanted,0,0,0,0,0,337,[],[]
76964418,failwolf1,4,0,1,3,0,1956,[],[]
45474077,WTFisToni,7,0,1,6,0,980,[],[]
1290883795323965440,XaRizteyrehPes,1,0,0,1,0,3623,[],[]
1029420570700476416,aarontylerkane,16,1,0,16,0,901,[],[]
192078875,GloriBMe379,1,1,0,1,0,527,[],[]
805586156314193920,m_terry_7,1,0,0,1,0,12,[],[]
1312836901360066561,Lumaxey_,1,0,0,1,0,6,[],[]
806128291107184640,nat_paulsen,3,0,0,3,0,288,[],[]
426790448,samanio,12,2,0,12,0,4821,[],[]
1305298055944699905,matthewtwalker2,3,0,1,2,0,5,[],[]
847954292,TheeArcher13,1,1,0,1,0,2941,[],[]
1007838030,therealninza,1,0,0,1,0,741,[],[]
211743573,ooohkayyyyy,0,0,0,0,0,338,[],[]
45129454,pwschatz,4,0,1,3,0,760,[],[]
1378142406,TheBradenKane18,0,0,0,0,0,355,[],[]
1299522632518258688,ThreeVix,0,0,0,0,0,20,[],[]
2748315561,Write4Eddie,0,0,0,0,0,2892,[],[]
1156761793152331778,ozienbjj,1,1,0,1,0,151,[],[]
2908025297,bbviigvqu,0,0,0,0,0,43,[],[]
758902327063433216,JesseWatersHand,2,0,1,1,0,2991,[],[]
924623707,AlliAPorter,1,0,0,1,0,193,[],[]
1291186223139000320,joshuadmeneses,3,0,1,2,0,327,[],[]
361520923,Billy_the_Rex,0,0,0,0,0,102,[],[]
1402509894,0_0_Pmichael,0,0,0,0,0,61,[],[]
1276673444722212868,TheTimoBern,2,0,0,2,0,47,[],[]
468818416,tigelmo,0,0,0,0,0,126,[],[]
1186444921345064960,PhoenixRisen12,2,0,1,1,0,133,[],[]
891464396,terileemcclain,1,2,0,1,0,3395,[],[]
1157009015643267072,LanyJennifer,2,1,0,2,0,1200,[],[]
42105080,alvingmarruffo,0,0,0,0,0,465,[],[]
221429937,MRPLucero,0,0,0,0,0,731,[],[]
27712354,BrettHamil,114,3,4,110,1,12106,[],[]
812627268,chochmeister09,0,0,0,0,0,129,[],[]
2935744464,CChhuunn11,0,0,0,0,0,15,[],[]
1320722811762212865,GeorgeTrump17,0,0,0,0,0,0,[],[]
41063510,PoppyScotInAZ,0,0,0,0,0,1522,[],[]
16897544,mindymilburn,3,0,0,3,0,1102,[],[]
423207432,Gmann658,1,1,0,1,0,310,[],[]
2656250317,AaGibbs_KU,0,0,0,0,0,6023,[],[]
1083030759445651461,JackHeald5,1,0,0,1,0,1548,[],[]
14529545,fairyflowercrow,1,0,0,1,0,1769,[],[]
828103987,theDJsantiago,0,0,0,0,0,82,[],[]
490975532,larouti_maga,0,0,0,0,0,9493,[],[]
719137255,hellhandbasket1,0,0,0,0,0,787,[],[]
2821926371,wrasslin_momma,0,0,0,0,0,45,[],[]
723343315,Holt27Jonathan,0,0,0,0,0,143,[],[]
1585217984,denson_sam,0,0,0,0,0,90,[],[]
328859622,BenCloverfield,1,1,0,1,0,1372,[],[]
1106229363735957510,realjimreedy,0,0,0,0,0,14,[],[]
1161974952784027649,wrexcitez,0,0,0,0,0,29,[],[]
1214345500255805446,BenWill12911899,0,0,0,0,0,4,[],[]
1069956099799842816,romcomapologist,10,1,0,10,0,1207,[],[]
15093897,mopman,0,1,0,0,0,588,[],[]
1311203279657861120,GavinNewsom320,0,0,0,0,0,49,[],[]
32486735,madybugz,1,0,0,1,0,341,[],[]
201216224,RichL315,2,0,0,2,0,10075,[],[]
92165220,SpaceAgeCaveMan,0,0,0,0,0,205,[],[]
222625976,ANVR455,2,1,0,2,0,530,[],[]
766412860973080577,Squid_Father,0,0,0,0,0,14,[],[]
123739102,DrTaco29,1,0,0,1,0,2541,[],[]
3786471,charlottesaurus,4,0,0,4,0,448,[],[]
205114550,caribelli,7,2,0,7,0,9722,[],[]
30411702,pilarariella,0,0,0,0,0,111,[],[]
1267279650310389760,WhiteAngeleno,0,0,0,0,0,7,[],[]
1157464225192660992,_HappyHumanist_,0,0,0,0,0,1519,[],[]
1271248266206810119,scott_skowronek,0,0,0,0,0,35,[],[]
564822744,RuggerFunBobby,0,0,0,0,0,465,[],[]
20170969,joshriddell,0,0,0,0,0,167,[],[]
1236083388005535744,Vibing_IRL,0,0,0,0,0,159,[],[]
2935466456,drudgereporttv,2,0,0,2,0,1207,[],[]
757739730272268288,exoslovelyangel,0,1,0,0,0,1073,[],[]
792147062766829568,JulianInsange,1,1,0,1,0,930,[],[]
25878814,malakofffish,0,0,0,0,0,114,[],[]
568451212,FATnica88,2,2,0,2,0,1218,[],[]
460903656,darttvader,0,0,0,0,0,48,[],[]
20638279,kimmasters,17,1,0,17,0,36718,[],[]
1143703099405742081,the_potateo,1,0,0,1,0,829,[],[]
1195204428032135168,lATlantis18,0,0,0,0,0,1046,[],[]
346045634,suzgw,2,0,0,2,0,79,[],[]
520572122,jesssavoini,0,0,0,0,0,119,[],[]
1234409926115692544,thereal_foreman,0,0,0,0,0,130,[],[]
22253789,calvey4r,0,0,0,0,0,224,[],[]
1581588114,PrettylnPink1,1,0,0,1,0,93,[],[]
1208094841575329794,bayleee23,2,2,1,1,0,121,[],[]
377256997,jeffbuttss,1,0,0,1,0,145,[],[]
28287360,brandirahill,3,0,0,3,0,5857,[],[]
57385588,RotationlSymtry,0,1,0,0,0,1017,[],[]
1106771843929788419,NotHoodlum,12048,322,2413,9635,228,95972,[],[]
974325366092419078,RockTheVoteAF,2,0,0,2,0,937,[],[]
964892879683506176,JAKUJR,2,0,0,2,0,135,[],[]
15478685,dawnteo,0,0,0,0,0,2075,[],[]
2287541634,_K_Geezy,0,0,0,0,0,115,[],[]
50749606,chayden31,1,0,0,1,0,143,[],[]
102477997,darrenspeterson,2,0,0,2,0,6860,[],[]
734123252,barden_jack,0,0,0,0,0,266,[],[]
1284215089487200256,5d_patriot,0,0,0,0,0,152,[],[]
1291454216918257664,pershall_robin,0,0,0,0,0,233,[],[]
877008627084775424,OnlyHearSeeHate,2,0,0,2,0,1030,[],[]
31448271,JellieKellie,0,0,0,0,0,24,[],[]
1222247041549721600,KylynnBarbero,0,0,0,0,0,278,[],[]
861998707914493952,martin_fergus,0,0,0,0,0,14,[],[]
568386062,chica_grrr,1,0,0,1,0,191,[],[]
16839223,kavithadavidson,20,1,0,20,0,25718,[],[]
75059807,CL0z,0,0,0,0,0,25,[],[]
2983081155,nedelle_torrisi,1,0,0,1,0,613,[],[]
1227911320281866240,SNiwashi,1,0,0,1,0,3131,[],[]
1291869347774894085,Ro01558244,0,0,0,0,0,1283,[],[]
1163902135538475013,BartholomewGage,3,1,0,3,0,150,[],[]
794560230805950464,AlexpHSL,4,1,0,4,0,23211,[],[]
1271299993438236673,BONEZ89290943,6,0,0,6,0,1042,[],[]
255405756,Bgarr07,14,1,2,12,0,340,[],[]
