User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
1164721719308931072,RonDell28735421,0,0,0,0,0,619,[],[]
10790592,kevwrex,1,0,0,1,0,1059,[],[]
3641828535,Lucianowrites,2,0,0,2,0,1885,[],[]
1277601142533312514,cagrown5,1,13,0,1,0,6366,[],[]
3089047752,wafflesthemagic,4,1,0,4,1,1019,[],[]
127988242,911poet,0,0,0,0,0,10,[],[]
19612749,EagleEdMartin,416,15,68,348,6,23862,[],[]
480208998,TulipSDG,0,0,0,0,0,103,[],[]
1191855827667128320,DavidGr07837209,1,0,0,1,0,4007,[],[]
933345751,TNMouth,8,0,2,6,0,2229,[],[]
68659557,bluestflame,0,0,0,0,0,692,[],[]
4871961853,Mrsmmtbeauty,1123,21,174,949,5,14105,[],[]
50948136,sigstarget,17,3,8,9,2,13545,[],[]
1071272975456817152,Lcday1,0,0,0,0,0,494,[],[]
740770539749412864,MrCrumbsbody,18,0,2,16,0,1037,[],[]
121631678,JakeLahut,4,0,0,4,0,6593,[],[]
1639407146,TheGreatGFY,0,0,0,0,0,411,[],[]
1338905259247362052,GarguahJ,0,0,0,0,0,8,[],[]
448495132,SharingAlaugh,0,0,0,0,0,2095,[],[]
1313983179917754368,ANJEL71442187,0,2,0,0,0,292,[],[]
1102684119568474112,AmericanMohawk,144,2,28,116,6,6510,[],[]
297765074,KennethRWebster,115,2,16,99,0,24778,[],[]
749195946920022019,Kilgarah_says,0,0,0,0,0,260,[],[]
300972655,mpisarkiewicz,0,0,0,0,0,169,[],[]
2445717295,blessed8020,0,0,0,0,0,30,[],[]
1335712866285006853,nonce__R,0,0,0,0,0,322,[],[]
246095089,PMc4031,0,0,0,0,0,561,[],[]
17606776,AngelRome,7,3,2,5,1,1422,[],[]
1592205739,Lyve_Wire,4,0,0,4,0,2513,[],[]
1266937691385614336,scarletcarrson,0,0,0,0,0,5,[],[]
961722046534238208,Olyrancher,1,0,0,1,0,7254,[],[]
2389995006,hesthejudge99,14,4,2,12,0,4582,[],[]
951496248175087616,MrUntactical,0,0,0,0,0,467,[],[]
129637929,theTonyGee,37,1,1,36,0,21338,[],[]
137493398,sashay03,2,0,0,2,0,1750,[],[]
57989268,themolco,0,0,0,0,0,322,[],[]
36691154,MikeHassinger,25,1,4,21,1,1646,[],[]
841431822428983298,Donny_Trump_45,0,0,0,0,0,48,[],[]
1333773088773840901,HiramPoole17,0,0,0,0,0,2,[],[]
819717974999310337,KobiePierce,0,0,0,0,0,35,[],[]
1088980332978814976,Michael_Little_,71,2,17,54,1,13616,[],[]
22562947,iboz75,0,1,0,0,0,315,[],[]
1324642310,myilowkat12,0,0,0,0,0,88,[],[]
2869793231,TomMcMahanDade,0,0,0,0,0,506,[],[]
28667949,ScrewLiberals,0,0,0,0,0,263,[],[]
248719814,ctatattler,1,0,0,1,0,2629,[],[]
1285990052267532288,timmoon08558090,0,0,0,0,0,13,[],[]
1302346784040259586,ASirbasku,1,0,0,1,0,512,[],[]
1096564495,joelmartignett1,0,0,0,0,0,7,[],[]
2334108217,FreeseJon,4,1,0,4,0,164,[],[]
259540032,TheFreak5000,0,1,0,0,0,1220,[],[]
65479671,RickBrahhh,0,0,0,0,0,233,[],[]
160371272,jimdigs,59,0,11,48,0,2061,[],[]
1314137194999627776,Socratic_Query,1,0,0,1,0,227,[],[]
1324097844140298242,Jeanne91966667,0,0,0,0,0,0,[],[]
1324113770831093760,Jackie09815258,0,0,0,0,0,3,[],[]
1236057909152411653,TestaKen,0,0,0,0,0,6,[],[]
906209892943441920,jimw6644,0,0,0,0,0,14,[],[]
356837905,MeganSmiles,6,1,3,3,0,9756,[],[]
16009928,joncrel,0,0,0,0,0,403,[],[]
904809776454000641,realmfoster,24,4,4,20,0,4607,[],[]
185554632,ZZiillaa,1,1,0,1,0,1927,[],[]
360673960,Bostondude_34,0,0,0,0,0,694,[],[]
789307215580540928,crockerthoughts,2,0,0,2,0,991,[],[]
1555839313,CatBrinkley,9,0,0,9,0,1274,[],[]
1202421041169158144,TheBestTaiTea,1,0,1,0,0,79,[],[]
19548332,HJWCarroll,0,0,0,0,0,187,[],[]
745716420,CindyNormancin,0,0,0,0,0,838,[],[]
1335140515407335424,Alethea44721541,0,0,0,0,0,12,[],[]
423878478,KarynWells,1,0,1,0,0,157,[],[]
19947376,pagandancer,0,0,0,0,0,382,[],[]
188999298,shamanartist,23,3,2,21,0,13008,[],[]
68777097,ehask71,0,0,0,0,0,51,[],[]
1275568448140181504,joefromlegal,0,0,0,0,0,19,[],[]
44621097,CohenJC,0,0,0,0,0,4401,[],[]
587788594,CardChick52,6,1,1,5,1,16082,[],[]
817733760158416898,GeneraalSpoor4a,5,1,1,4,1,2624,[],[]
1046237585062809601,skb2091,0,1,0,0,0,0,[],[]
347504799,MarjPierce,0,0,0,0,0,7,[],[]
917974915407630337,UnitedWeCan2020,0,0,0,0,0,578,[],[]
141385953,CoolKatVic,0,0,0,0,0,441,[],[]
1205314893022466048,thornetile,2,1,0,2,0,156,[],[]
51330975,dierdrelewis,2,0,1,1,0,6286,[],[]
1185775896269115392,SPatriot90,0,0,0,0,0,3,[],[]
1317120398174130177,JefferySmith60,0,0,0,0,0,64,[],[]
856942503806857216,LynnMil03495111,0,0,0,0,0,2747,[],[]
3950895622,hoodlawcindy,0,0,0,0,0,87,[],[]
2773484085,branka_jovic,6,0,0,6,0,21053,[],[]
1189587655568154625,BlueProgInTN,1,0,1,0,0,46,[],[]
1166845303003254791,JPulliam97,0,0,0,0,0,121,[],[]
1295396381289480202,madg1776,0,0,0,0,0,74,[],[]
546105449,DTEFLON1,0,0,0,0,0,956,[],[]
